market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
DAX,0.03,D,10,Crisis_next_10D,CFNAI,0.0008502119983971879,0.07709986767877576,-1.7677669772705296,-0.05299059079014999,0.9483889360308349,4362,624
DAX,0.03,D,10,Crisis_next_10D,CISS,0.004949685109431612,1.5915905680320344e-05,4.315615151884775,0.9115757890182664,2.488240387595871,4362,624
DAX,0.03,D,10,Crisis_next_10D,Downside_Beta,0.015217105266156605,6.976058236014089e-13,-7.179903614165982,-1.4929161910453286,0.2247163831923512,4362,624
DAX,0.03,D,10,Crisis_next_10D,NFCI,0.006351374437105317,4.4255991333218384e-07,5.049676051579249,0.4177322661847236,1.518514062409299,4362,624
DAX,0.03,D,10,Crisis_next_10D,EPU,0.00013685103199900794,0.4876078338895399,-0.6941186016962986,-0.0002854273605641522,0.9997146133699496,4362,624
DAX,0.03,D,10,Crisis_next_10D,RSkew,0.0005020688240656712,0.17969624047179866,-1.3416908949195316,-0.09896158903102344,0.9057774991467832,4362,624
DAX,0.03,D,10,Crisis_next_10D,RSV_Ratio,0.00376564194028306,0.0002476366365928801,3.664691766667916,1.4567410673796248,4.2919495375838075,4362,624
DAX,0.03,D,10,Crisis_next_10D,HillTail,0.005338243769393514,2.0513604872099492e-05,-4.259225930288295,-2.483031188586108,0.0834897684149343,4362,624
DAX,0.03,D,15,Crisis_next_15D,HY_Spread,0.0030830142797726445,0.00034453913140457726,3.5792822971646534,0.04385097441523333,1.0448266373851698,4357,708
DAX,0.03,D,15,Crisis_next_15D,Yield_Curve,0.009150462472388488,4.0401533581132896e-09,5.882540948995501,0.2762060212569364,1.318119396670489,4357,708
DAX,0.03,D,15,Crisis_next_15D,Neely,0.00779314543484122,2.2992719860061286e-08,5.587828003248215,0.49166050675294914,1.6350289436862881,4357,708
DAX,0.03,D,15,Crisis_next_15D,PatroCorr,1.634928710414485e-06,0.9366363164372541,0.0794982588886483,0.021401996544652864,1.021632661900034,4357,708
DAX,0.03,D,15,Crisis_next_15D,SahmIndicator,0.004709579158019728,5.00074996531831e-05,-4.055591927573069,-0.9089115086605357,0.402962606710011,4357,708
DAX,0.03,D,15,Crisis_next_15D,VIX,0.0022317690969717585,0.002659219574610017,3.0046095709939924,0.015044415991790468,1.0151581528705758,4357,708
DAX,0.03,D,15,Crisis_next_15D,M2_Growth,1.4481298363233641e-05,0.813076141729224,0.23645948561420846,0.007453798214079036,1.0074816469178596,4357,708
DAX,0.03,D,15,Crisis_next_15D,BuffettDeviation,0.000194950549170958,0.3858624304505943,0.8671452493807499,0.2353496417165219,1.2653511109321718,4357,708
DAX,0.03,D,15,Crisis_next_15D,Systemic_Corr,0.00024915253875723575,0.3275185930392024,0.9791242458273617,0.47078397526827015,1.6012490409147278,4357,708
DAX,0.03,D,15,Crisis_next_15D,Shiller_CAPE,0.0032530089253332006,0.0003821440372471642,-3.552117592591752,-0.02844078012052374,0.9719598517871201,4357,708
DAX,0.03,D,15,Crisis_next_15D,YC_10Y3M,0.009150462472388488,4.0401533581132896e-09,5.882540948995501,0.2762060212569364,1.318119396670489,4357,708
DAX,0.03,D,15,Crisis_next_15D,CFNAI,2.3636182435615716e-05,0.761901043237079,-0.3029853276214292,-0.008914710748278194,0.9911249074698587,4357,708
DAX,0.03,D,15,Crisis_next_15D,CISS,0.002786992809751365,0.0008202369706359045,3.345873871942018,0.6858601835633729,1.9854789775860746,4357,708
DAX,0.03,D,15,Crisis_next_15D,Downside_Beta,0.013379471245045571,2.3329330834633905e-12,-7.012980900954201,-1.3738117728278425,0.25314020524346187,4357,708
DAX,0.03,D,15,Crisis_next_15D,NFCI,0.0036172116621483452,9.039056759185284e-05,3.9150364064690897,0.3234728541308881,1.381918642376271,4357,708
DAX,0.03,D,15,Crisis_next_15D,EPU,0.001221658152159133,0.03415390263938049,-2.1182499770458225,-0.0008710220992652264,0.9991293571303697,4357,708
DAX,0.03,D,15,Crisis_next_15D,RSkew,0.00019602980690835992,0.3841357248786411,-0.870301380198648,-0.06089812362091901,0.9409190923235057,4357,708
DAX,0.03,D,15,Crisis_next_15D,RSV_Ratio,0.0019135348197985014,0.006568101423052728,2.7179839998433515,1.0244679321882504,2.785612931221057,4357,708
DAX,0.03,D,15,Crisis_next_15D,HillTail,0.01076080641670063,5.292493223240453e-10,-6.210177066455271,-3.5589558241744803,0.028468535356324924,4357,708
DAX,0.03,W,4,Crisis_next_4W,HY_Spread,0.0002601016255974198,0.8121466399790966,0.2376576410068891,0.012740652000146709,1.0128221598935783,214,42
DAX,0.03,W,4,Crisis_next_4W,Yield_Curve,0.003462239413370649,0.3944717866413696,0.8515357975629488,0.16853175318787872,1.1835658082356668,214,42
DAX,0.03,W,4,Crisis_next_4W,Neely,0.0014263598200913163,0.5789977793731139,0.5548492466604648,0.21357602194501066,1.2380976172794642,214,42
DAX,0.03,W,4,Crisis_next_4W,PatroCorr,0.0033104714615299624,0.39978437261541033,-0.8420063972776648,-0.9060702184933123,0.40410916848822553,214,42
DAX,0.03,W,4,Crisis_next_4W,SahmIndicator,0.0012740416122639653,0.6098593709346549,-0.51027420603549,-0.4307271676513947,0.6500362374967713,214,42
DAX,0.03,W,4,Crisis_next_4W,VIX,0.0008934513371130492,0.6600795901941495,0.4398032822650763,0.009772037691953145,1.0098199399593868,214,42
DAX,0.03,W,4,Crisis_next_4W,M2_Growth,0.01651997117124615,0.07188754145392058,1.7998296450304847,0.2656233615426122,1.3042437378180993,214,42
DAX,0.03,W,4,Crisis_next_4W,BuffettDeviation,0.010903246139483014,0.13542906203386929,1.4930310397432116,1.736002557554375,5.674614080133252,214,42
DAX,0.03,W,4,Crisis_next_4W,Systemic_Corr,0.007560755521120899,0.20169209077958516,-1.2767455605550635,-2.2533318656464063,0.10504863289289373,214,42
DAX,0.03,W,4,Crisis_next_4W,Shiller_CAPE,0.0014728476533909518,0.5779385935784089,0.5563983105530299,0.01923173484249519,1.0194178558838942,214,42
DAX,0.03,W,4,Crisis_next_4W,YC_10Y3M,0.003462239413370649,0.3944717866413696,0.8515357975629488,0.16853175318787872,1.1835658082356668,214,42
DAX,0.03,W,4,Crisis_next_4W,CFNAI,0.0007381389384104597,0.6896637874119658,-0.3993113739664857,-0.048659463651408115,0.9525054371997226,214,42
DAX,0.03,W,4,Crisis_next_4W,CISS,0.0001761632095045318,0.8481376741711382,-0.19149515740369666,-0.18021642363204807,0.8350894587586551,214,42
DAX,0.03,W,4,Crisis_next_4W,Downside_Beta,0.012222513877884977,0.11540853760220585,-1.5743414254302655,-1.2981482569368,0.273036919429076,214,42
DAX,0.03,W,4,Crisis_next_4W,NFCI,0.0037594857817828675,0.3542292594318346,0.9264171026964896,0.3201862606426486,1.3773842929282,214,42
DAX,0.03,W,4,Crisis_next_4W,EPU,0.00039490734607872113,0.770186083890645,0.29213149896817686,0.0003786311760326573,1.0003787028658642,214,42
DAX,0.03,W,4,Crisis_next_4W,RSkew,0.006089451812630986,0.25348194865971396,1.1419328116568606,0.32686932503838106,1.386620268790456,214,42
DAX,0.03,W,4,Crisis_next_4W,RSV_Ratio,0.0003908556278859887,0.7738808863009701,-0.2873022678936329,-0.4550717373130857,0.6344024559881872,214,42
DAX,0.03,W,4,Crisis_next_4W,HillTail,0.005717766012789949,0.2789586434065219,-1.0826616245905754,-2.5148135101023024,0.08087799372916071,214,42
DAX,0.03,W,8,Crisis_next_8W,HY_Spread,0.00353674551381733,0.4035673399265983,-0.8352670949005424,-0.052912896789685714,0.9484626230237527,210,47
DAX,0.03,W,8,Crisis_next_8W,Yield_Curve,0.00048398746708910867,0.7426943425616694,0.3282874364268243,0.061233260728620995,1.063146875681084,210,47
DAX,0.03,W,8,Crisis_next_8W,Neely,0.0008307059936668582,0.6646160357200934,0.433548918255622,0.16190822725853918,1.1757523343546137,210,47
DAX,0.03,W,8,Crisis_next_8W,PatroCorr,0.024234457208176186,0.019948380280234677,-2.3273173638503453,-2.447342730523603,0.08652319674582579,210,47
DAX,0.03,W,8,Crisis_next_8W,SahmIndicator,0.0010604164285523687,0.6223729487361183,0.4924900576928129,0.36933307697770007,1.4467694090133354,210,47
DAX,0.03,W,8,Crisis_next_8W,VIX,0.001025193661061019,0.6369812996441209,-0.47192363161121337,-0.010798743995465866,0.9892593531271008,210,47
DAX,0.03,W,8,Crisis_next_8W,M2_Growth,0.012522825937928639,0.10448410982910541,1.6234927599026494,0.2233766575155619,1.2502914167158925,210,47
DAX,0.03,W,8,Crisis_next_8W,BuffettDeviation,0.030321612482134164,0.012201443703925376,2.5062641246923003,2.9676932663916347,19.44700874860226,210,47
DAX,0.03,W,8,Crisis_next_8W,Systemic_Corr,0.002685861005000123,0.4371594878629814,-0.7769987838158057,-1.4646440916006367,0.23116024871255716,210,47
DAX,0.03,W,8,Crisis_next_8W,Shiller_CAPE,0.01096577763720974,0.12336694178177601,1.5407939524046133,0.05234636159481975,1.0537406546076056,210,47
DAX,0.03,W,8,Crisis_next_8W,YC_10Y3M,0.00048398746708910867,0.7426943425616694,0.3282874364268243,0.061233260728620995,1.063146875681084,210,47
DAX,0.03,W,8,Crisis_next_8W,CFNAI,0.0012316896139049627,0.5963175555482126,-0.5297034500328868,-0.061413719274942075,0.9404340835736626,210,47
DAX,0.03,W,8,Crisis_next_8W,CISS,0.0076127707583723,0.2129956157115206,-1.2453704350049783,-1.2489430353979465,0.28680778238306887,210,47
DAX,0.03,W,8,Crisis_next_8W,Downside_Beta,0.005858058972591285,0.25814297872484704,-1.1307912141631635,-0.8697416572459604,0.419059796326503,210,47
DAX,0.03,W,8,Crisis_next_8W,NFCI,0.0005145981772637365,0.7300566881757078,0.3450501244933855,0.12346696554625837,1.1314126283265975,210,47
DAX,0.03,W,8,Crisis_next_8W,EPU,0.0067981244106524175,0.24708191069619723,-1.1574662740178014,-0.0018208008946091361,0.9981808557577092,210,47
DAX,0.03,W,8,Crisis_next_8W,RSkew,0.001374054837700922,0.5783218119386061,0.5558376980525784,0.15461369747334436,1.1672069789978528,210,47
DAX,0.03,W,8,Crisis_next_8W,RSV_Ratio,0.0015855319033640791,0.5528585121698036,0.5934821697675278,0.9093963436986047,2.482823308986495,210,47
DAX,0.03,W,8,Crisis_next_8W,HillTail,0.0026057729925023088,0.44318733496740004,0.7668220323378596,1.6266732634119458,5.086923683217764,210,47
DAX,0.03,W,12,Crisis_next_12W,HY_Spread,0.00544713048833434,0.3478505452149079,-0.9387666887693422,-0.07056443454555254,0.9318676931199683,206,37
DAX,0.03,W,12,Crisis_next_12W,Yield_Curve,0.0032780634725324553,0.4276252286005767,0.7932619363939282,0.16233603143814784,1.1762554337237687,206,37
DAX,0.03,W,12,Crisis_next_12W,Neely,0.00020356989089198585,0.8418499262058401,0.19952776555860643,0.0818376180003689,1.0852795656544658,206,37
DAX,0.03,W,12,Crisis_next_12W,PatroCorr,0.0074589794409405386,0.22565638795120446,-1.2116238832687143,-1.4067041804260405,0.24494926281710633,206,37
DAX,0.03,W,12,Crisis_next_12W,SahmIndicator,0.010682411313708062,0.18527618260986034,-1.324683395779775,-1.4342005399435964,0.23830580385141098,206,37
DAX,0.03,W,12,Crisis_next_12W,VIX,0.01751569709498113,0.09064229200723241,-1.6920193093981073,-0.051219927036038795,0.9500697015408136,206,37
DAX,0.03,W,12,Crisis_next_12W,M2_Growth,0.013401062440413947,0.11821775599464707,1.5622981994646883,0.23538998838819739,1.2654021646679159,206,37
DAX,0.03,W,12,Crisis_next_12W,BuffettDeviation,0.04417172857216034,0.005432680618054278,2.7801917683458623,3.7986068363927563,44.63895179009836,206,37
DAX,0.03,W,12,Crisis_next_12W,Systemic_Corr,0.005357593408260697,0.314348146148941,1.0061401733146553,2.26980894595269,9.67755170201757,206,37
DAX,0.03,W,12,Crisis_next_12W,Shiller_CAPE,0.021964063759129626,0.04440182649008003,2.0102775036606975,0.07641181960128313,1.0794070036004697,206,37
DAX,0.03,W,12,Crisis_next_12W,YC_10Y3M,0.0032780634725324553,0.4276252286005767,0.7932619363939282,0.16233603143814784,1.1762554337237687,206,37
DAX,0.03,W,12,Crisis_next_12W,CFNAI,0.01271138938381211,0.13563366687671252,1.4922498175801744,0.22774806649247512,1.255768915309387,206,37
DAX,0.03,W,12,Crisis_next_12W,CISS,0.011139355319622513,0.16890312335478286,-1.3757368354018469,-1.5894216786600806,0.20404358037583897,206,37
DAX,0.03,W,12,Crisis_next_12W,Downside_Beta,0.0017063806916334245,0.5633237681074894,0.5779116520399472,0.45962809017322953,1.5834849618516678,206,37
DAX,0.03,W,12,Crisis_next_12W,NFCI,0.002444185985123637,0.5228684890147188,-0.6389299719054465,-0.32509827130954216,0.7224563534215492,206,37
DAX,0.03,W,12,Crisis_next_12W,EPU,0.01999524915473394,0.0878195478912884,-1.7070134747580368,-0.0036776191723802173,0.9963291349867298,206,37
DAX,0.03,W,12,Crisis_next_12W,RSkew,0.008112149592306439,0.2068530177608906,1.2622661916034084,0.3761427765465561,1.456655095108735,206,37
DAX,0.03,W,12,Crisis_next_12W,RSV_Ratio,0.000532053055966708,0.7482263443692192,-0.3209789482325252,-0.5302827850940877,0.5884385444990133,206,37
DAX,0.03,W,12,Crisis_next_12W,HillTail,5.492077908464399e-05,0.9181358696606621,-0.1027821535293859,-0.24671600491312937,0.7813625651542283,206,37
DAX,0.03,W,16,Crisis_next_16W,HY_Spread,0.010829263987966242,0.21140838099830805,-1.2497021244168143,-0.10876802316532014,0.8969384623119036,204,36
DAX,0.03,W,16,Crisis_next_16W,Yield_Curve,0.0019388261874411228,0.5450972604267704,0.6051230190150172,0.12419638252282596,1.132238200961946,204,36
DAX,0.03,W,16,Crisis_next_16W,Neely,0.0024353054670386287,0.49120364537803696,0.6883956770628629,0.27763335353971563,1.3200021343644213,204,36
DAX,0.03,W,16,Crisis_next_16W,PatroCorr,0.019978971521269706,0.04993022783111228,-1.9605612378131698,-2.302926736985642,0.09996584143620665,204,36
DAX,0.03,W,16,Crisis_next_16W,SahmIndicator,0.04851675244801812,0.021291545223681072,-2.302774300236358,-4.157359660709189,0.01564882161950402,204,36
DAX,0.03,W,16,Crisis_next_16W,VIX,0.021884825554359555,0.06445247997587854,-1.849036932487857,-0.05846379879875289,0.943212385202997,204,36
DAX,0.03,W,16,Crisis_next_16W,M2_Growth,0.00920103584125187,0.1964099727227019,1.2918474688767145,0.19248084553545336,1.2122532834225197,204,36
DAX,0.03,W,16,Crisis_next_16W,BuffettDeviation,0.04504930150547459,0.005516136268272575,2.775237773767754,3.8898775191339836,48.90489624284771,204,36
DAX,0.03,W,16,Crisis_next_16W,Systemic_Corr,4.1241168466377154e-05,0.9298958497859796,-0.08797587620170819,-0.19571439572807298,0.8222470384128657,204,36
DAX,0.03,W,16,Crisis_next_16W,Shiller_CAPE,0.029161348904603424,0.022663584418708277,2.279058560728462,0.08862473826268041,1.092670541935139,204,36
DAX,0.03,W,16,Crisis_next_16W,YC_10Y3M,0.0019388261874411228,0.5450972604267704,0.6051230190150172,0.12419638252282596,1.132238200961946,204,36
DAX,0.03,W,16,Crisis_next_16W,CFNAI,0.02208835159813949,0.05409178724798731,1.9261008121587566,0.309977386161805,1.363394282205871,204,36
DAX,0.03,W,16,Crisis_next_16W,CISS,0.014758821090171459,0.12211365737599367,-1.5459623645588514,-1.8699207523430388,0.15413587623818836,204,36
DAX,0.03,W,16,Crisis_next_16W,Downside_Beta,0.01564867012483573,0.0936869180343964,-1.67626182957515,-1.47316059715785,0.22919993054867513,204,36
DAX,0.03,W,16,Crisis_next_16W,NFCI,0.004907320634881751,0.3895884041073876,-0.8603640357838811,-0.49423227733851943,0.6100390683815626,204,36
DAX,0.03,W,16,Crisis_next_16W,EPU,0.02056056059281064,0.08894509560971642,-1.7009887718650778,-0.003785935873040426,0.9962212217465649,204,36
DAX,0.03,W,16,Crisis_next_16W,RSkew,0.005413794945069106,0.3072340829625524,1.0210429654895838,0.30691458614793854,1.3592248664820452,204,36
DAX,0.03,W,16,Crisis_next_16W,RSV_Ratio,4.431926149828236e-05,0.9280919218142111,-0.09024575951977087,-0.1503184353798986,0.8604339401873355,204,36
DAX,0.03,W,16,Crisis_next_16W,HillTail,0.012846334826708827,0.1308296769630249,-1.5108382097176423,-4.034895230301692,0.01768753313361777,204,36
DAX,0.03,M,6,Crisis_next_6M,HY_Spread,0.06536360947645992,0.006236044667782037,-2.7351046505481706,-0.4210665718353908,0.6563464057698536,203,37
DAX,0.03,M,6,Crisis_next_6M,Yield_Curve,0.0017827211857804892,0.5589371053729065,0.5844209942640192,0.11809149497470481,1.1253470702588872,203,37
DAX,0.03,M,6,Crisis_next_6M,Neely,0.00010208418303103706,0.8881123026975561,0.14069321845092375,0.05773944754369125,1.0594389203327887,203,37
DAX,0.03,M,6,Crisis_next_6M,PatroCorr,0.03059540518092163,0.014860371528758446,-2.4357641167434085,-2.849359551229507,0.057881379064692116,203,37
DAX,0.03,M,6,Crisis_next_6M,SahmIndicator,0.0895783888265822,0.015451339668899966,-2.421623737695112,-8.393471026256845,0.00022634028024748825,203,37
DAX,0.03,M,6,Crisis_next_6M,VIX,0.023314622748730862,0.05487706359468352,-1.9198483024098454,-0.06123572346432774,0.9406014917992371,203,37
DAX,0.03,M,6,Crisis_next_6M,M2_Growth,0.016414416678393384,0.08391848901182025,1.7283890964000734,0.24963989772901307,1.2835631194613235,203,37
DAX,0.03,M,6,Crisis_next_6M,BuffettDeviation,0.08645333980281966,0.0002029887241259065,3.7152676407668874,5.719592063090559,304.78056635151336,203,37
DAX,0.03,M,6,Crisis_next_6M,Systemic_Corr,0.007318274331339802,0.2431018346439806,1.167268799156752,2.6409843169916094,14.027003832935435,203,37
DAX,0.03,M,6,Crisis_next_6M,Shiller_CAPE,0.08135694516162684,0.0002647219040979264,3.6475799967161513,0.15433289926186192,1.1668792753771688,203,37
DAX,0.03,M,6,Crisis_next_6M,YC_10Y3M,0.0017827211857804892,0.5589371053729065,0.5844209942640192,0.11809149497470481,1.1253470702588872,203,37
DAX,0.03,M,6,Crisis_next_6M,CFNAI,0.13332514758013725,5.170511943253995e-06,4.557747600567939,0.8742870336018591,2.397165586043742,203,37
DAX,0.03,M,6,Crisis_next_6M,CISS,0.048052263656680916,0.011386454864224481,-2.5306094660189893,-3.95189446755113,0.01921825889849012,203,37
DAX,0.03,M,6,Crisis_next_6M,Downside_Beta,0.009981960323109385,0.17462615997564312,-1.3574881380261465,-1.1566596127898554,0.31453509702949006,203,37
DAX,0.03,M,6,Crisis_next_6M,NFCI,0.04849940881027803,0.014959197035318035,-2.4333653772673385,-2.6762743983549298,0.06881906957763637,203,37
DAX,0.03,M,6,Crisis_next_6M,EPU,0.019297894113755376,0.08264680489924377,-1.7355309471845828,-0.00419709626733117,0.9958116992317194,203,37
DAX,0.03,M,6,Crisis_next_6M,RSkew,0.0040388028192988035,0.3815481673030652,-0.8750473046531019,-0.2758201004084945,0.7589494531773097,203,37
DAX,0.03,M,6,Crisis_next_6M,RSV_Ratio,0.015399325891233162,0.0903772480391229,1.6934110761919177,2.9185110348233456,18.513700671369282,203,37
DAX,0.03,M,6,Crisis_next_6M,HillTail,0.023721987342176676,0.04563561870287682,-1.9987480733629053,-5.475484270178522,0.004188199838518508,203,37
DAX,0.03,M,12,Crisis_next_12M,HY_Spread,0.09580275185477283,0.0013946890001122728,-3.195747929201826,-0.581144791131104,0.5592577666275634,197,36
DAX,0.03,M,12,Crisis_next_12M,Yield_Curve,0.005655884469874084,0.30689285411680745,1.0217634882334459,0.2083450105551735,1.2316380243735159,197,36
DAX,0.03,M,12,Crisis_next_12M,Neely,0.03436821826108549,0.024581285468377522,-2.2479200963800583,-1.252762462019427,0.28571443042173406,197,36
DAX,0.03,M,12,Crisis_next_12M,PatroCorr,0.05139529122787445,0.0019666663087521347,-3.095220501226783,-3.6687648267604365,0.025507957242727208,197,36
DAX,0.03,M,12,Crisis_next_12M,SahmIndicator,0.074009720651249,0.02428934768924725,-2.252521308570545,-7.426787917417515,0.0005950959425601133,197,36
DAX,0.03,M,12,Crisis_next_12M,VIX,0.061027629519126214,0.004362864921309277,-2.8506595964972945,-0.11236032123378496,0.8937221724009713,197,36
DAX,0.03,M,12,Crisis_next_12M,M2_Growth,0.004951586236168315,0.3405729928655149,0.9530337065931318,0.13218072591815605,1.1413145657524315,197,36
DAX,0.03,M,12,Crisis_next_12M,BuffettDeviation,0.2026817197316254,5.107330183690211e-07,5.0222362650058745,10.50975025272893,36671.319838054114,197,36
DAX,0.03,M,12,Crisis_next_12M,Systemic_Corr,0.00039805610540866176,0.7848351137252478,-0.27302354875934,-0.6089622641093095,0.5439150164399333,197,36
DAX,0.03,M,12,Crisis_next_12M,Shiller_CAPE,0.06004843517857428,0.001549450553290324,3.1652588222401756,0.12762008912207068,1.136121295858247,197,36
DAX,0.03,M,12,Crisis_next_12M,YC_10Y3M,0.005655884469874084,0.30689285411680745,1.0217634882334459,0.2083450105551735,1.2316380243735159,197,36
DAX,0.03,M,12,Crisis_next_12M,CFNAI,0.261128484149861,5.216667965745129e-09,5.840109001248721,1.357981542071679,3.888336931079165,197,36
DAX,0.03,M,12,Crisis_next_12M,CISS,0.07137091498659198,0.004087068191417945,-2.8713622871190636,-5.250072955659859,0.005247135576978642,197,36
DAX,0.03,M,12,Crisis_next_12M,Downside_Beta,0.015523751282959686,0.09787077414197022,-1.6552649069245364,-1.441432803532447,0.2365885308340109,197,36
DAX,0.03,M,12,Crisis_next_12M,NFCI,0.11214727507968092,0.00022243210751963575,-3.692074699815291,-4.9881699540597575,0.0068181305741773866,197,36
DAX,0.03,M,12,Crisis_next_12M,EPU,0.035742189860227924,0.025587235910560367,-2.2324197163913095,-0.007045521728407345,0.9929792397731129,197,36
DAX,0.03,M,12,Crisis_next_12M,RSkew,0.0007536992959750188,0.7065836209252441,0.3764483310576123,0.11623729382074012,1.1232623837339561,197,36
DAX,0.03,M,12,Crisis_next_12M,RSV_Ratio,0.010960705635159496,0.15343536051644152,-1.4275016132093872,-2.3771920741798898,0.09281081786341651,197,36
DAX,0.03,M,12,Crisis_next_12M,HillTail,0.005049284951078037,0.34471101299309814,-0.9448978819143107,-2.53168711361361,0.079524739773418,197,36
DAX,0.03,M,18,Crisis_next_18M,HY_Spread,0.3333666648860877,5.430544778027964e-05,-4.036279796042739,-2.4335007396172545,0.08772917737935006,191,18
DAX,0.03,M,18,Crisis_next_18M,Yield_Curve,4.5708589239690234e-05,0.9411257334679778,-0.07385503687170482,-0.019783291160276568,0.9804111140420073,191,18
DAX,0.03,M,18,Crisis_next_18M,Neely,0.05318016850868268,0.05638764861897544,-1.9080276039542892,-1.9886428769752267,0.13688106389339097,191,18
DAX,0.03,M,18,Crisis_next_18M,PatroCorr,0.07621647128129205,0.003016739493251106,-2.9660270557554114,-4.646281423953375,0.009597223664465512,191,18
DAX,0.03,M,18,Crisis_next_18M,SahmIndicator,0.0029472159392106567,0.5377638821591468,0.6161979486542323,0.6558932726295519,1.9268629627941223,191,18
DAX,0.03,M,18,Crisis_next_18M,VIX,0.11078471623334873,0.005315613207236343,-2.787258048131469,-0.20591334401187736,0.8139036028480434,191,18
DAX,0.03,M,18,Crisis_next_18M,M2_Growth,0.017214801794890433,0.16044546238067492,1.403574938146545,0.2657506035984333,1.3044097030312447,191,18
DAX,0.03,M,18,Crisis_next_18M,BuffettDeviation,0.20360473074689955,4.660494276307935e-05,4.0720311598439904,11.17485863979009,71314.76300870831,191,18
DAX,0.03,M,18,Crisis_next_18M,Systemic_Corr,0.08899581585707494,0.0013418479530516733,-3.2068760564258825,-9.481527627414104,7.624737056886511e-05,191,18
DAX,0.03,M,18,Crisis_next_18M,Shiller_CAPE,0.15011098672374978,0.00016427945005229876,3.7684270946931058,0.22945740978537862,1.2579172911149914,191,18
DAX,0.03,M,18,Crisis_next_18M,YC_10Y3M,4.5708589239690234e-05,0.9411257334679778,-0.07385503687170482,-0.019783291160276568,0.9804111140420073,191,18
DAX,0.03,M,18,Crisis_next_18M,CFNAI,0.12974848131192207,0.00031426804152335613,3.603245833465593,0.9004175019573398,2.46063021466408,191,18
DAX,0.03,M,18,Crisis_next_18M,CISS,0.1862489974596767,0.008528305231602296,-2.6304055951690453,-19.44967936973448,3.5736463718925174e-09,191,18
DAX,0.03,M,18,Crisis_next_18M,Downside_Beta,0.008161395474070576,0.3173276037271583,0.9999646743168579,1.017953170331846,2.767524311850358,191,18
DAX,0.03,M,18,Crisis_next_18M,NFCI,0.11858284167629463,0.0022916641344558385,-3.049573679454942,-5.813788458254437,0.0029860959166700457,191,18
DAX,0.03,M,18,Crisis_next_18M,EPU,0.004790930593149945,0.4750177355067995,-0.7143387513830247,-0.002588130249182478,0.997415216072383,191,18
DAX,0.03,M,18,Crisis_next_18M,RSkew,0.03696779558563945,0.0362566744513268,2.094037111479923,0.8468926921052226,2.3323881321710735,191,18
DAX,0.03,M,18,Crisis_next_18M,RSV_Ratio,0.04970696226209548,0.017084838746607305,-2.3848768663944826,-5.449056944398808,0.004300358256023679,191,18
DAX,0.03,M,18,Crisis_next_18M,HillTail,0.006500981651456517,0.36278959017715595,0.910062423273363,2.69340232790478,14.78188327501996,191,18
DAX,0.03,M,24,Crisis_next_24M,HY_Spread,0.18031367023599276,0.03922552062533004,-2.0618132339858133,-1.5778744988155968,0.20641336412244077,185,5
DAX,0.03,M,24,Crisis_next_24M,Yield_Curve,0.0005878134896983855,0.8699098844529511,0.16377295310754264,0.0851876933455625,1.0889214308253117,185,5
DAX,0.03,M,24,Crisis_next_24M,Neely,0.006617753888049749,0.5732457202352714,0.563277818181211,0.5225804575623961,1.686373655598021,185,5
DAX,0.03,M,24,Crisis_next_24M,PatroCorr,0.2629270408997041,0.029533939335142246,-2.1762852290793635,-13.093980420229192,2.0575791826951634e-06,185,5
DAX,0.03,M,24,Crisis_next_24M,SahmIndicator,0.06801264287770037,0.9706188760355884,-0.03683210410310225,-305.2266731483818,2.765286426950231e-133,185,5
DAX,0.03,M,24,Crisis_next_24M,VIX,0.0819205766619292,0.13353780806001636,-1.5002957569961568,-0.20149029939991395,0.8175115078738379,185,5
DAX,0.03,M,24,Crisis_next_24M,M2_Growth,0.016256244276781073,0.39041783346528713,0.8588598670707366,0.28692105608662694,1.33231903084581,185,5
DAX,0.03,M,24,Crisis_next_24M,BuffettDeviation,0.13182211920393283,0.026810103942796926,2.214271557860874,9.240696999935464,10308.220883872911,185,5
DAX,0.03,M,24,Crisis_next_24M,Systemic_Corr,0.004370862303210821,0.6474017680986497,-0.4573746692280202,-2.4296063408573443,0.08807149590872909,185,5
DAX,0.03,M,24,Crisis_next_24M,Shiller_CAPE,0.04033026267116546,0.18476478689317644,1.3262261895192373,0.12106029236598766,1.1286929618850359,185,5
DAX,0.03,M,24,Crisis_next_24M,YC_10Y3M,0.0005878134896983855,0.8699098844529511,0.16377295310754264,0.0851876933455625,1.0889214308253117,185,5
DAX,0.03,M,24,Crisis_next_24M,CFNAI,0.03638127319694329,0.22433303506372748,1.2150866753236726,0.49432277509470474,1.6393876289013372,185,5
DAX,0.03,M,24,Crisis_next_24M,CISS,0.08852866388615088,0.19027072912472753,-1.3097786458445915,-10.572025959484773,2.5622851716217532e-05,185,5
DAX,0.03,M,24,Crisis_next_24M,Downside_Beta,0.08181326028732816,0.04686366069616176,1.9875303080635633,3.379510385594085,29.356394280478966,185,5
DAX,0.03,M,24,Crisis_next_24M,NFCI,0.01760933323889957,0.47623582638349893,-0.7123697758714124,-1.6676737142803182,0.18868549185392017,185,5
DAX,0.03,M,24,Crisis_next_24M,EPU,3.652405109300094e-05,0.9671196831683709,0.041221036567709465,0.00022434688857724151,1.0002243720562225,185,5
