market,drawdown_threshold,freq,horizon,target,indicator,pseudo_r2,p_value,z_score,coef,odds_ratio,n_obs,n_crisis
CAC40,0.15,D,10,Crisis_next_10D,CISS,0.001939117554304759,0.5110785820258565,-0.6571591607000133,-1.1903473164657854,0.3041156213592395,4396,19
CAC40,0.15,D,10,Crisis_next_10D,Downside_Beta,0.13676518959036021,8.322202299452051e-07,-4.927655879610967,-7.636452039044811,0.00048253744255547133,4396,19
CAC40,0.15,D,10,Crisis_next_10D,NFCI,7.591185283484236e-05,0.8913575011242159,0.13658668571186283,0.06951579641091876,1.0719889946496866,4396,19
CAC40,0.15,D,10,Crisis_next_10D,EPU,0.008972656224295217,0.09880184779378735,1.6506902104487953,0.0025319596271214527,1.0025351677439343,4396,19
CAC40,0.15,D,10,Crisis_next_10D,RSkew,0.16204945593018572,4.130959181019023e-12,-6.932627163684346,-1.743306817540463,0.1749409452820908,4396,19
CAC40,0.15,D,10,Crisis_next_10D,RSV_Ratio,0.1948452523744304,3.67298249624969e-13,7.26709583053764,13.160765297281824,519574.4017588576,4396,19
CAC40,0.15,D,10,Crisis_next_10D,HillTail,2.165397267162028e-06,0.9517200280145091,0.06054694460714912,0.15912446707712777,1.1724838732396847,4396,19
CAC40,0.15,D,15,Crisis_next_15D,HY_Spread,0.019488572949155736,0.0011453436732695118,3.252152958779374,0.11185274578771127,1.1183481670410271,4391,34
CAC40,0.15,D,15,Crisis_next_15D,Yield_Curve,0.00032838642127464013,0.716026256263764,-0.3637747004616831,-0.06851189922118818,0.9337823487547053,4391,34
CAC40,0.15,D,15,Crisis_next_15D,Neely,0.020873130699933462,0.004324768449807162,2.8534474167864152,0.9987726664865851,2.714947636573329,4391,34
CAC40,0.15,D,15,Crisis_next_15D,PatroCorr,0.0048673996123127505,0.17970994278708752,1.341648653761184,1.6701382764150412,5.312902395487899,4391,34
CAC40,0.15,D,15,Crisis_next_15D,SahmIndicator,0.0031620203906547184,0.2977392732244043,-1.0412936708844207,-0.5129876488328281,0.5987041862555538,4391,34
CAC40,0.15,D,15,Crisis_next_15D,VIX,0.04319222216420504,7.053545209636687e-07,4.959883544071986,0.06224209718541576,1.0642199581995706,4391,34
CAC40,0.15,D,15,Crisis_next_15D,M2_Growth,0.001209930634878842,0.49241024742401673,0.68648035626069,0.09357484678587422,1.0980927889814427,4391,34
CAC40,0.15,D,15,Crisis_next_15D,BuffettDeviation,0.0010725199717268596,0.50391700215901,-0.6683393474163422,-0.6049896721690442,0.5460800664332004,4391,34
CAC40,0.15,D,15,Crisis_next_15D,Systemic_Corr,0.004129623200164523,0.2079125241117682,1.2593262263182914,2.267713250278094,9.657291735552064,4391,34
CAC40,0.15,D,15,Crisis_next_15D,Shiller_CAPE,0.015792691088020283,0.011641666255596655,-2.5228239635907483,-0.08281277079660017,0.9205234799646247,4391,34
CAC40,0.15,D,15,Crisis_next_15D,YC_10Y3M,0.00032838642127464013,0.716026256263764,-0.3637747004616831,-0.06851189922118818,0.9337823487547053,4391,34
CAC40,0.15,D,15,Crisis_next_15D,CFNAI,0.0013036612106039902,0.7179693890331835,-0.3611739841226672,-0.04873092913116695,0.9524373683739948,4391,34
CAC40,0.15,D,15,Crisis_next_15D,CISS,0.01306770924868017,0.013638444742778427,2.4666477552217154,2.192802027290246,8.960284935249016,4391,34
CAC40,0.15,D,15,Crisis_next_15D,Downside_Beta,0.09411852162702805,3.404825852982958e-08,-5.51923295295931,-5.645399335246822,0.0035337369735954933,4391,34
CAC40,0.15,D,15,Crisis_next_15D,NFCI,0.029513033458950844,2.7236168341261647e-05,4.195423933231482,0.8245439069572593,2.280840252691198,4391,34
CAC40,0.15,D,15,Crisis_next_15D,EPU,0.012666074932522475,0.01161459148813938,2.5236426872495903,0.0028111421267787567,1.0028150970919285,4391,34
CAC40,0.15,D,15,Crisis_next_15D,RSkew,0.03273473936281657,0.0001578889898366438,-3.778321456423349,-0.8623501911707622,0.42216873825952145,4391,34
CAC40,0.15,D,15,Crisis_next_15D,RSV_Ratio,0.059895224284953974,4.6164577790110985e-07,5.041604028941119,7.524131088977551,1852.2031269633285,4391,34
CAC40,0.15,D,15,Crisis_next_15D,HillTail,0.0007477082631275334,0.5785091920063112,0.5555636421871469,1.0644395568114924,2.899213684096749,4391,34
CAC40,0.15,W,4,Crisis_next_4W,HY_Spread,0.07712690322504101,0.06286406671002681,1.8601516974821375,0.16812795925200097,1.1830879880165348,210,3
CAC40,0.15,W,4,Crisis_next_4W,Yield_Curve,0.012826577475894552,0.5211289635772176,-0.6416061118857164,-0.3990178903317687,0.6709786972145643,210,3
CAC40,0.15,W,4,Crisis_next_4W,Neely,0.035758146330128526,0.30741186526227315,1.0206677787162242,1.2588058346446462,3.5212140638418474,210,3
CAC40,0.15,W,4,Crisis_next_4W,PatroCorr,0.003153689441221297,0.7585496455954063,0.30738591788105996,1.2274798516386938,3.4126183855264403,210,3
CAC40,0.15,W,4,Crisis_next_4W,SahmIndicator,0.005060003523719603,0.6732311813042264,0.42171756595948867,0.4785204132498073,1.6136850479843907,210,3
CAC40,0.15,W,4,Crisis_next_4W,VIX,0.21600237449317317,0.00848696687385265,2.6320568162407634,0.13966888916121223,1.149892993782675,210,3
CAC40,0.15,W,4,Crisis_next_4W,M2_Growth,0.1756896198822847,0.013692479017225883,2.4652314051185455,1.0952705628451522,2.989991554585173,210,3
CAC40,0.15,W,4,Crisis_next_4W,BuffettDeviation,0.0009811608729043408,0.8574079250774737,-0.17967474021871882,-0.5495043980707044,0.5772358186868981,210,3
CAC40,0.15,W,4,Crisis_next_4W,Systemic_Corr,0.036319046739862526,0.3229481307636012,0.9884176830674285,6.843507851348482,937.7729398835078,210,3
CAC40,0.15,W,4,Crisis_next_4W,Shiller_CAPE,0.05867338610105011,0.1784505918885183,-1.345540994848847,-0.15169973643555776,0.8592462423504109,210,3
CAC40,0.15,W,4,Crisis_next_4W,YC_10Y3M,0.012826577475894552,0.5211289635772176,-0.6416061118857164,-0.3990178903317687,0.6709786972145643,210,3
CAC40,0.15,W,4,Crisis_next_4W,CFNAI,0.11557836072510408,0.02553827453602602,-2.2331618284768027,-0.48900343330807106,0.613237221558011,210,3
CAC40,0.15,W,4,Crisis_next_4W,CISS,0.05202507774078102,0.15882642836729788,1.4090295574595544,3.7099136906038663,40.85028061178116,210,3
CAC40,0.15,W,4,Crisis_next_4W,Downside_Beta,0.07825004507588562,0.1477761745445063,-1.4474312647205243,-4.760221740437055,0.008563710266091509,210,3
CAC40,0.15,W,4,Crisis_next_4W,NFCI,0.1341439433355155,0.013536657885363484,2.469329316654024,1.3025369962714606,3.678617478015155,210,3
CAC40,0.15,W,4,Crisis_next_4W,EPU,0.002019645032536821,0.791957284915501,0.2637698283581818,0.0010311963168330713,1.0010317281825587,210,3
CAC40,0.15,W,4,Crisis_next_4W,RSkew,0.03446416360938953,0.3060416965502679,-1.0235630684486277,-0.9091570675311252,0.40286366781557625,210,3
CAC40,0.15,W,4,Crisis_next_4W,RSV_Ratio,0.08829274182455615,0.10896618460834509,1.6028572011192403,9.364004727459807,11660.994262083626,210,3
CAC40,0.15,W,4,Crisis_next_4W,HillTail,0.022913278489705036,0.3823396783957187,0.8735934795830897,5.281551871773585,196.6748528002796,210,3
CAC40,0.15,W,8,Crisis_next_8W,HY_Spread,0.06489778523347867,0.05839844712492191,1.8926949594380946,0.15662658345302807,1.1695587997406918,206,4
CAC40,0.15,W,8,Crisis_next_8W,Yield_Curve,0.0010892036314641418,0.8351922388825035,-0.208047039161388,-0.11421357862245184,0.8920674090064132,206,4
CAC40,0.15,W,8,Crisis_next_8W,Neely,0.007173419738802034,0.6104427232196148,-0.5094416003353206,-0.5928186904716891,0.552767007700868,206,4
CAC40,0.15,W,8,Crisis_next_8W,PatroCorr,0.01821695688980196,0.43636482752522043,0.7783464013035716,3.2049583784558124,24.65447383782856,206,4
CAC40,0.15,W,8,Crisis_next_8W,SahmIndicator,0.0010790842763283015,0.8423767532694943,-0.19885425596348125,-0.25766773589119274,0.7728519804249563,206,4
CAC40,0.15,W,8,Crisis_next_8W,VIX,0.015695692287146845,0.3974830532050423,0.8461249325938647,0.0442727338970413,1.0452673958668335,206,4
CAC40,0.15,W,8,Crisis_next_8W,M2_Growth,0.04010690872830913,0.21297334044346483,1.245431064401917,0.5312561110535776,1.7010676971324739,206,4
CAC40,0.15,W,8,Crisis_next_8W,BuffettDeviation,0.0009111321923238602,0.8495828577990211,0.18965069675924057,0.5327182790724074,1.7035567631900235,206,4
CAC40,0.15,W,8,Crisis_next_8W,Systemic_Corr,0.002419738157022011,0.7603500029722421,0.3050212039339518,1.6163040499923402,5.034448817614058,206,4
CAC40,0.15,W,8,Crisis_next_8W,Shiller_CAPE,0.0026422969402657426,0.7456405118857954,-0.3243930089467657,-0.031712899615133364,0.9687846806108459,206,4
CAC40,0.15,W,8,Crisis_next_8W,YC_10Y3M,0.0010892036314641418,0.8351922388825035,-0.208047039161388,-0.11421357862245184,0.8920674090064132,206,4
CAC40,0.15,W,8,Crisis_next_8W,CFNAI,2.979469410635538e-06,0.9913295196107507,-0.010867049532029736,-0.004568667379992498,0.995441753105538,206,4
CAC40,0.15,W,8,Crisis_next_8W,CISS,0.03246145949999624,0.21597431519885202,1.2373038065989088,2.98823350271106,19.85058549585526,206,4
CAC40,0.15,W,8,Crisis_next_8W,Downside_Beta,0.015473386150911872,0.44975018075290485,-0.7558315787705345,-1.874540647251876,0.15342542705219311,206,4
CAC40,0.15,W,8,Crisis_next_8W,NFCI,0.08543839145052079,0.026963051406400297,2.2120523004875863,1.1111727611598474,3.03791905960253,206,4
CAC40,0.15,W,8,Crisis_next_8W,EPU,0.0043758365557902135,0.7051872250278801,-0.37832762638424844,-0.0020105213748544916,0.9979914983694385,206,4
CAC40,0.15,W,8,Crisis_next_8W,RSkew,0.018881363775437365,0.39786113178073457,-0.8454473235490704,-0.6556967268683098,0.5190802793921847,206,4
CAC40,0.15,W,8,Crisis_next_8W,RSV_Ratio,0.006139741896890927,0.6248077085927588,0.4890480085348131,2.305667265704898,10.03086927488923,206,4
CAC40,0.15,W,8,Crisis_next_8W,HillTail,0.004525817416925149,0.6667149143162376,0.43066095304941976,2.390030750808685,10.91382954696632,206,4
CAC40,0.15,W,12,Crisis_next_12W,HY_Spread,0.0462392574003766,0.08436154434413985,1.7259214547194492,0.13771824716357658,1.14765215046829,205,5
CAC40,0.15,W,12,Crisis_next_12W,Yield_Curve,2.138349067593026e-06,0.9920073397601716,-0.01001748161309078,-0.004977892246939928,0.9950344769260233,205,5
CAC40,0.15,W,12,Crisis_next_12W,Neely,0.015711289355036406,0.42712190098021996,-0.7941263123741978,-0.8948382082308347,0.40867371333538943,205,5
CAC40,0.15,W,12,Crisis_next_12W,PatroCorr,0.001110947772337778,0.8213063562242392,0.2258650824620248,0.6997063486515851,2.013161453088126,205,5
CAC40,0.15,W,12,Crisis_next_12W,SahmIndicator,0.0048888321517993605,0.6592538592260409,-0.4409435573179564,-0.5838880067762074,0.5577257043219084,205,5
CAC40,0.15,W,12,Crisis_next_12W,VIX,0.0034859976376123702,0.6734669262787952,0.4213946485034528,0.02213812839961993,1.0223849951207846,205,5
CAC40,0.15,W,12,Crisis_next_12W,M2_Growth,0.0016524782227685941,0.7829030331560511,0.27553787277856406,0.09870991740210297,1.1037460755864017,205,5
CAC40,0.15,W,12,Crisis_next_12W,BuffettDeviation,0.002078625536803491,0.7493098932927968,-0.3195494582811994,-0.7542575222973678,0.47035971671615845,205,5
CAC40,0.15,W,12,Crisis_next_12W,Systemic_Corr,0.0019710888044393027,0.763422897529047,0.3009889803540245,1.4316506620090548,4.185602507879868,205,5
CAC40,0.15,W,12,Crisis_next_12W,Shiller_CAPE,0.03305135000708581,0.21312600284794758,-1.24501563573424,-0.10859719780092963,0.8970916952392265,205,5
CAC40,0.15,W,12,Crisis_next_12W,YC_10Y3M,2.138349067593026e-06,0.9920073397601716,-0.01001748161309078,-0.004977892246939928,0.9950344769260233,205,5
CAC40,0.15,W,12,Crisis_next_12W,CFNAI,0.0007201873788076352,0.8581876001427674,0.1786817497514381,0.0743373155692214,1.0771700904641506,205,5
CAC40,0.15,W,12,Crisis_next_12W,CISS,0.016122949829817212,0.3480917277523592,0.9382971426635373,2.186943262396066,8.907942213999846,205,5
CAC40,0.15,W,12,Crisis_next_12W,Downside_Beta,0.11762640341833397,0.035588962976595945,-2.1015927787418094,-5.774298534133306,0.003106375911245927,205,5
CAC40,0.15,W,12,Crisis_next_12W,NFCI,0.05616655856249231,0.05185279834161633,1.944353822439746,0.9592686117579826,2.6097870076962475,205,5
CAC40,0.15,W,12,Crisis_next_12W,EPU,0.0013496298345981872,0.8101383267621854,-0.24024758426110718,-0.0009966716974426472,0.9990038248148266,205,5
CAC40,0.15,W,12,Crisis_next_12W,RSkew,1.9444891428577193e-05,0.975918995956302,0.030185646241098325,0.019229635779520554,1.019415716063863,205,5
CAC40,0.15,W,12,Crisis_next_12W,RSV_Ratio,3.352934841238664e-05,0.9687519077697767,-0.039173692632834566,-0.16210513314451114,0.8503517996819672,205,5
CAC40,0.15,W,12,Crisis_next_12W,HillTail,0.0020357844661378355,0.7587197794516047,-0.30716237895330273,-1.693744397827611,0.18382990140459748,205,5
CAC40,0.15,W,16,Crisis_next_16W,HY_Spread,0.01715943228922101,0.4392992147061251,-0.7733771402862312,-0.21548378582985475,0.8061513412271591,204,6
CAC40,0.15,W,16,Crisis_next_16W,Yield_Curve,0.00022804850804003518,0.9116989920722566,0.11089577995262931,0.050649993000527395,1.0519546373546853,204,6
CAC40,0.15,W,16,Crisis_next_16W,Neely,0.10707292292880877,0.9037539335810862,-0.12092058974194184,-10.211817702535502,3.673363628827032e-05,204,6
CAC40,0.15,W,16,Crisis_next_16W,PatroCorr,0.0011791473079140191,0.802975007887892,0.24949874974901282,0.7106156658295765,2.035243903127991,204,6
CAC40,0.15,W,16,Crisis_next_16W,SahmIndicator,0.1232202257734405,0.20928362021833424,-1.2555377303699566,-11.665526558352955,8.58472103720568e-06,204,6
CAC40,0.15,W,16,Crisis_next_16W,VIX,0.027027542584984188,0.30131175482826345,-1.0336244708732614,-0.09010596372819676,0.9138343468462924,204,6
CAC40,0.15,W,16,Crisis_next_16W,M2_Growth,0.04398413012175861,0.11809042927180766,-1.5628391664129715,-0.4523821546432963,0.6361110304856994,204,6
CAC40,0.15,W,16,Crisis_next_16W,BuffettDeviation,0.00905919623149709,0.5006272387890967,0.6735031604479311,1.6708695203543438,5.316788843962471,204,6
CAC40,0.15,W,16,Crisis_next_16W,Systemic_Corr,0.0013881240443431864,0.7857774984797629,0.2717977979589009,1.1799805229609948,3.254310817933661,204,6
CAC40,0.15,W,16,Crisis_next_16W,Shiller_CAPE,0.0011295184802784242,0.8041212717520083,-0.24801697649465287,-0.01997557311167447,0.9802226168027164,204,6
CAC40,0.15,W,16,Crisis_next_16W,YC_10Y3M,0.00022804850804003518,0.9116989920722566,0.11089577995262931,0.050649993000527395,1.0519546373546853,204,6
CAC40,0.15,W,16,Crisis_next_16W,CFNAI,0.11914595207503409,0.019501500220568152,2.3358032105848747,1.217862958722886,3.3799569026652625,204,6
CAC40,0.15,W,16,Crisis_next_16W,CISS,0.03201545849550447,0.309755643317874,-1.015734901257428,-5.774403542608129,0.003106049732575325,204,6
CAC40,0.15,W,16,Crisis_next_16W,Downside_Beta,0.10135638648139722,0.03400201750814887,-2.1200477633736603,-5.1609749921865395,0.005736104301494405,204,6
CAC40,0.15,W,16,Crisis_next_16W,NFCI,0.053861023943169384,0.1532524627512423,-1.4281368847787121,-4.111051799023454,0.016390525917693827,204,6
CAC40,0.15,W,16,Crisis_next_16W,EPU,0.014048310726952562,0.463439361648753,-0.7331952342339031,-0.004068159351041314,0.995940104399329,204,6
CAC40,0.15,W,16,Crisis_next_16W,RSkew,0.013236542839221155,0.4066156992118004,-0.8298639676068744,-0.5208815721210456,0.5939966661834328,204,6
CAC40,0.15,W,16,Crisis_next_16W,RSV_Ratio,0.0011151536216182922,0.8060905299778799,0.24547258878209766,0.9357484494243412,2.549120631807764,204,6
CAC40,0.15,W,16,Crisis_next_16W,HillTail,0.03416393405465523,0.20262797853148573,-1.2740999997404003,-7.538070958877248,0.0005324236990176235,204,6
CAC40,0.15,M,6,Crisis_next_6M,HY_Spread,0.015136150187679553,0.3702700032775249,-0.8959677209026491,-0.17794844454169353,0.8369855735512882,203,10
CAC40,0.15,M,6,Crisis_next_6M,Yield_Curve,0.007622553176516389,0.4417630654321929,0.7692194170575456,0.28197787803452706,1.325749391480127,203,10
CAC40,0.15,M,6,Crisis_next_6M,Neely,0.11344402000926279,0.9584201670557463,-0.05213620212381422,-12.78811953953297,2.793767430404678e-06,203,10
CAC40,0.15,M,6,Crisis_next_6M,PatroCorr,2.1652681637340798e-05,0.966891422829067,-0.04150736332629274,-0.0894314982053888,0.9144509045068676,203,10
CAC40,0.15,M,6,Crisis_next_6M,SahmIndicator,0.20324169645083257,0.15018765624119662,-1.4388689502793286,-33.81954449985447,2.0528557962255715e-15,203,10
CAC40,0.15,M,6,Crisis_next_6M,VIX,0.03688499687978419,0.14660180648409546,-1.451639726882703,-0.10400206277072004,0.9012234384019665,203,10
CAC40,0.15,M,6,Crisis_next_6M,M2_Growth,0.03804291725448716,0.07857579160445717,-1.7590101086887644,-0.3988819893663335,0.6710698900637599,203,10
CAC40,0.15,M,6,Crisis_next_6M,BuffettDeviation,0.005150350584504415,0.5322655731103605,0.6245513273073622,1.1709112491253806,3.2249300146397877,203,10
CAC40,0.15,M,6,Crisis_next_6M,Systemic_Corr,3.796288334523279e-05,0.9561679627887653,0.05496297256924721,0.1776306214056849,1.1943840598384654,203,10
CAC40,0.15,M,6,Crisis_next_6M,Shiller_CAPE,9.47833966693512e-05,0.9290989532807583,0.08897855482180168,0.005607876332244312,1.0056236299049854,203,10
CAC40,0.15,M,6,Crisis_next_6M,YC_10Y3M,0.007622553176516389,0.4417630654321929,0.7692194170575456,0.28197787803452706,1.325749391480127,203,10
CAC40,0.15,M,6,Crisis_next_6M,CFNAI,0.23526834705201172,0.0003070169343902881,3.609306291532873,1.7745473895670445,5.8976112117827775,203,10
CAC40,0.15,M,6,Crisis_next_6M,CISS,0.044632892059978224,0.15940577210804097,-1.4070729031457216,-6.8331711777496,0.0010774359534036612,203,10
CAC40,0.15,M,6,Crisis_next_6M,Downside_Beta,0.01197056572724331,0.34252267614172205,-0.9491925771371147,-1.4809485972387177,0.22742185428718242,203,10
CAC40,0.15,M,6,Crisis_next_6M,NFCI,0.059863195611300046,0.06956159236828084,-1.8147548458224732,-4.073403312752179,0.017019367601051178,203,10
CAC40,0.15,M,6,Crisis_next_6M,EPU,0.04228117627803474,0.13501832627611204,-1.4946020674216307,-0.009207344109385762,0.9908349136899051,203,10
CAC40,0.15,M,6,Crisis_next_6M,RSkew,0.025371980187723242,0.16037658885528983,-1.4038061274253166,-0.6830998305047133,0.5050489970738323,203,10
CAC40,0.15,M,6,Crisis_next_6M,RSV_Ratio,0.00021954385572864332,0.8946973357679086,0.13236280160665923,0.40389569478707554,1.497647726345986,203,10
CAC40,0.15,M,6,Crisis_next_6M,HillTail,0.026223506779311068,0.16884172578751877,-1.3759351042388424,-6.070841208692516,0.00230922984910835,203,10
CAC40,0.15,M,12,Crisis_next_12M,HY_Spread,0.001964489448451845,0.7240558687210708,-0.35304344739258525,-0.04738646716718161,0.9537187453771574,197,9
CAC40,0.15,M,12,Crisis_next_12M,Yield_Curve,0.04547394176615627,0.08209231255218885,1.7386729166131727,0.7166947250926171,2.0476539539292653,197,9
CAC40,0.15,M,12,Crisis_next_12M,Neely,0.04282782803542029,0.14023861447108038,-1.4749030342530374,-1.5800064360345616,0.2059737725462986,197,9
CAC40,0.15,M,12,Crisis_next_12M,PatroCorr,0.00838949790186505,0.42583117633470713,-0.7963456201853356,-1.7051681792140647,0.1817418184088254,197,9
CAC40,0.15,M,12,Crisis_next_12M,SahmIndicator,0.18796922570419117,0.16916480743923235,-1.3748923947454788,-31.753294674825593,1.6207623534328797e-14,197,9
CAC40,0.15,M,12,Crisis_next_12M,VIX,0.029119602657658117,0.2075456765876328,-1.2603429383598073,-0.0876904106078472,0.9160444304668585,197,9
CAC40,0.15,M,12,Crisis_next_12M,M2_Growth,0.09916923721529125,0.009125591605678711,-2.6073129418231766,-0.6494577482083325,0.5223289337830602,197,9
CAC40,0.15,M,12,Crisis_next_12M,BuffettDeviation,0.012189702675465153,0.33928012449842515,-0.9555885975764604,-1.6554860517028993,0.19099919765511333,197,9
CAC40,0.15,M,12,Crisis_next_12M,Systemic_Corr,0.004570592443140509,0.5571616303099873,-0.5870626511094524,-1.9542651589977935,0.14166854230722162,197,9
CAC40,0.15,M,12,Crisis_next_12M,Shiller_CAPE,0.022827122398337396,0.19761213655273746,-1.2883845432110543,-0.08406051430156973,0.9193756190382565,197,9
CAC40,0.15,M,12,Crisis_next_12M,YC_10Y3M,0.04547394176615627,0.08209231255218885,1.7386729166131727,0.7166947250926171,2.0476539539292653,197,9
CAC40,0.15,M,12,Crisis_next_12M,CFNAI,0.2007352662683869,0.0010730775716341367,3.2706311885753983,1.6106149450629337,5.0058886280179795,197,9
CAC40,0.15,M,12,Crisis_next_12M,CISS,0.012609465115187013,0.39494587928756775,-0.8506822618281173,-2.675841761490616,0.06884884968562519,197,9
CAC40,0.15,M,12,Crisis_next_12M,Downside_Beta,0.030868229974288064,0.15409285373764967,-1.4252226405297397,-2.470689848294102,0.08452652840282086,197,9
CAC40,0.15,M,12,Crisis_next_12M,NFCI,0.04391231147094177,0.14034463391947644,-1.474508860143878,-3.2155317422105103,0.040133987213602645,197,9
CAC40,0.15,M,12,Crisis_next_12M,EPU,0.00638868586652408,0.5278866108565006,-0.6312354120567355,-0.00302983705720479,0.9969747482669944,197,9
CAC40,0.15,M,12,Crisis_next_12M,RSkew,0.004482050425081985,0.5623994017660169,0.5792812695682017,0.27232943068501203,1.313019478977884,197,9
CAC40,0.15,M,12,Crisis_next_12M,RSV_Ratio,0.02697981785148118,0.1607175392755411,-1.4026623843527144,-4.404699936142758,0.012219772576868545,197,9
CAC40,0.15,M,12,Crisis_next_12M,HillTail,0.0732526043441678,0.03241277615792415,-2.13928274661102,-11.461640018509323,1.0526233180043681e-05,197,9
CAC40,0.15,M,18,Crisis_next_18M,HY_Spread,0.0021150539792129663,0.8429714825240098,-0.19809404677932776,-0.05812894706120634,0.9435282743941282,191,2
CAC40,0.15,M,18,Crisis_next_18M,Yield_Curve,0.0822219389987845,0.22346886370227148,1.2173558226147705,1.184032676777412,3.2675245398705304,191,2
CAC40,0.15,M,18,Crisis_next_18M,Neely,0.08124426748519797,0.9483906360370791,-0.06472791553906064,-10.273413591821898,3.453927098655308e-05,191,2
CAC40,0.15,M,18,Crisis_next_18M,PatroCorr,0.056600943592128417,0.2766268123108204,-1.087928185123911,-4.912106473780096,0.007356974723244754,191,2
CAC40,0.15,M,18,Crisis_next_18M,SahmIndicator,0.0003252453170689007,0.9335806475952938,-0.08334068908983086,-0.14072694528659502,0.8687264891775095,191,2
CAC40,0.15,M,18,Crisis_next_18M,VIX,0.054797978064963115,0.38313788480644195,-0.8721292242783203,-0.1712752543957429,0.8425896150539465,191,2
CAC40,0.15,M,18,Crisis_next_18M,M2_Growth,0.06789935153748439,0.2329306395278974,-1.1928435783252427,-0.6084145283550263,0.5442130197478119,191,2
CAC40,0.15,M,18,Crisis_next_18M,BuffettDeviation,1.0134138731077158e-05,0.9905525919997944,0.011840846694095002,0.04465394205710197,1.0456659362861869,191,2
CAC40,0.15,M,18,Crisis_next_18M,Systemic_Corr,0.01286737687809425,0.578063241181594,-0.5562159436251316,-3.7550253021938613,0.02339985853396373,191,2
CAC40,0.15,M,18,Crisis_next_18M,Shiller_CAPE,2.541113874876544e-09,0.9998155194818763,-0.0002312120434837389,-3.14134449642054e-05,0.9999685870484329,191,2
CAC40,0.15,M,18,Crisis_next_18M,YC_10Y3M,0.0822219389987845,0.22346886370227148,1.2173558226147705,1.184032676777412,3.2675245398705304,191,2
CAC40,0.15,M,18,Crisis_next_18M,CFNAI,0.0027032915991361817,0.8156820021937897,0.2331022571943774,0.15708392376451544,1.1700938084576695,191,2
CAC40,0.15,M,18,Crisis_next_18M,CISS,0.004947902060409293,0.7587968129558976,-0.30706116965613367,-1.7926730578770431,0.16651447142434397,191,2
CAC40,0.15,M,18,Crisis_next_18M,Downside_Beta,0.010100723276576296,0.6476518366917758,-0.45702672477543077,-1.5455821697424867,0.21318772364676358,191,2
CAC40,0.15,M,18,Crisis_next_18M,NFCI,0.014327468373198204,0.654431680603889,-0.447614162018307,-1.6679137267942128,0.18864021040895895,191,2
CAC40,0.15,M,18,Crisis_next_18M,EPU,0.04364094537121299,0.40735758280339984,-0.8285526641368172,-0.013752580761599032,0.9863415539513534,191,2
CAC40,0.15,M,18,Crisis_next_18M,RSkew,0.055036417690356276,0.26726522558145505,-1.109382460414802,-1.1369337494036327,0.3208011720725764,191,2
CAC40,0.15,M,18,Crisis_next_18M,RSV_Ratio,0.059921506983882655,0.2639623398945553,1.1170748101713668,8.177856015315033,3561.2112876526676,191,2
CAC40,0.15,M,18,Crisis_next_18M,HillTail,0.006634975740937188,0.7053670247667128,-0.37808557376428165,-3.6004908831125784,0.027310312984878998,191,2
CAC40,0.15,M,24,Crisis_next_24M,HY_Spread,0.041420335124221386,0.25868920509774496,1.129494697605696,0.1364112855783479,1.1461531929477415,185,2
CAC40,0.15,M,24,Crisis_next_24M,Yield_Curve,0.5182201359839749,0.2789212936405264,1.0827457443619648,9.856325950704402,19078.664555533836,185,2
CAC40,0.15,M,24,Crisis_next_24M,Neely,0.08045206024688178,0.9492068009832133,-0.06370289320595751,-10.289332416089819,3.399379955222652e-05,185,2
CAC40,0.15,M,24,Crisis_next_24M,PatroCorr,0.013264766685787022,0.6174234696374794,0.49950527773446,2.866684432018129,17.578638301739524,185,2
CAC40,0.15,M,24,Crisis_next_24M,SahmIndicator,0.4417021294209966,0.08779646592097781,1.7071376751924883,4.4868439663876245,88.84061898254292,185,2
CAC40,0.15,M,24,Crisis_next_24M,VIX,0.018965565072652013,0.4813350135222677,0.7041569882556117,0.04875804690275794,1.049966277411534,185,2
CAC40,0.15,M,24,Crisis_next_24M,M2_Growth,0.08904294836977444,0.18740243006675705,-1.3183024233122462,-0.7039300593003082,0.49463752405180167,185,2
CAC40,0.15,M,24,Crisis_next_24M,BuffettDeviation,0.12868217513917646,0.13273458762697196,-1.503405195556143,-6.488171913740995,0.001521327585609059,185,2
CAC40,0.15,M,24,Crisis_next_24M,Systemic_Corr,0.06304643763887319,0.21963751189432656,-1.227492572157357,-7.705298762206887,0.0004504341050981152,185,2
CAC40,0.15,M,24,Crisis_next_24M,Shiller_CAPE,0.17402131012108324,0.07752622299321846,-1.765223426055126,-0.28822728549652943,0.7495912016676569,185,2
CAC40,0.15,M,24,Crisis_next_24M,YC_10Y3M,0.5182201359839749,0.2789212936405264,1.0827457443619648,9.856325950704402,19078.664555533836,185,2
