Date,CISS
2019-01-24,0.1197487369678882
2019-01-25,0.1192999981011863
2019-01-28,0.1195510971254155
2019-01-29,0.1147762713196787
2019-01-30,0.1184833399297263
2019-01-31,0.116610261028679
2019-02-01,0.1103109144086571
2019-02-04,0.0986765256824509
2019-02-05,0.1096381339742352
2019-02-06,0.1061455568577063
2019-02-07,0.1071550499354904
2019-02-08,0.0995367550679364
2019-02-11,0.0940553449103951
2019-02-12,0.0860069049751703
2019-02-13,0.0811514502969577
2019-02-14,0.0675625701556287
2019-02-15,0.0630791058919692
2019-02-18,0.0546547095085115
2019-02-19,0.0544638702435971
2019-02-20,0.0521642484784204
2019-02-21,0.0504551727619709
2019-02-22,0.042212693517498
2019-02-25,0.0391702031019821
2019-02-26,0.0442262416083856
2019-02-27,0.0516757308136331
2019-02-28,0.0601192399216614
2019-03-01,0.0620842533416042
2019-03-04,0.0638591315468247
2019-03-05,0.0681375420391381
2019-03-06,0.066159565102529
2019-03-07,0.0551672957987315
2019-03-08,0.0568214075662068
2019-03-11,0.0629566394351048
2019-03-12,0.0625909778847239
2019-03-13,0.0719563761632033
2019-03-14,0.0815120728438637
2019-03-15,0.0757243859561624
2019-03-18,0.0702510650761629
2019-03-19,0.0675391287954923
2019-03-20,0.0701996007364724
2019-03-21,0.074945693237938
2019-03-22,0.0927298626581523
2019-03-25,0.1064637154309847
2019-03-26,0.1073406297234459
2019-03-27,0.0998601728631103
2019-03-28,0.1037926053322493
2019-03-29,0.0915434059446747
2019-04-01,0.097319638941922
2019-04-02,0.0982730986201061
2019-04-03,0.1048406116729937
2019-04-04,0.106532886820632
2019-04-05,0.1034551965416116
2019-04-08,0.0972274434428359
2019-04-09,0.0914714825526475
2019-04-10,0.0851796809574111
2019-04-11,0.0710704732554026
2019-04-12,0.0595144708897492
2019-04-15,0.0503853936880957
2019-04-16,0.0439980200646193
2019-04-17,0.0390572486514236
2019-04-18,0.0359115232097098
2019-04-19,0.0352338665837419
2019-04-22,0.0361410216470811
2019-04-23,0.0311176529127076
2019-04-24,0.0295500643092113
2019-04-25,0.029942983662933
2019-04-26,0.0330527556302304
2019-04-29,0.0340653975408329
2019-04-30,0.0314994054989824
2019-05-01,0.0323336161365584
2019-05-02,0.0305681652882334
2019-05-03,0.0298197760321875
2019-05-06,0.0329893368486952
2019-05-07,0.0185886740316884
2019-05-08,0.0206740396066867
2019-05-09,0.0257763159570084
2019-05-10,0.0300405000775141
2019-05-13,0.0331439256901322
2019-05-14,0.03055423397847
2019-05-15,0.0310009962366653
2019-05-16,0.0260998046470667
2019-05-17,0.0283316833501972
2019-05-20,0.0336335385194613
2019-05-21,0.0321822117582441
2019-05-22,0.0254602585871102
2019-05-23,0.0343068038575934
2019-05-24,0.0370663355263244
2019-05-27,0.0375633555657652
2019-05-28,0.037075821147558
2019-05-29,0.0357871198772286
2019-05-30,0.0357779470581446
2019-05-31,0.0353309269979316
2019-06-03,0.0345966115721629
2019-06-04,0.031781878042143
2019-06-05,0.0326940042576103
2019-06-06,0.0318049235410293
2019-06-07,0.028798338753214
2019-06-10,0.0231241040174937
2019-06-11,0.0254000401684248
2019-06-12,0.0279044345722268
2019-06-13,0.0293714797518274
2019-06-14,0.0302534249946291
2019-06-17,0.0329674014795932
2019-06-18,0.0244477758074767
2019-06-19,0.0170211064796277
2019-06-20,0.0161223016215885
2019-06-21,0.0186105059649923
2019-06-24,0.0217108639468833
2019-06-25,0.0258910318510678
2019-06-26,0.0272530581923758
2019-06-27,0.0320179831029667
2019-06-28,0.0314925240130543
2019-07-01,0.0221118945868651
2019-07-02,0.0124641059979388
2019-07-03,0.0080823410161691
2019-07-04,0.0098817626280943
2019-07-05,0.0080066901815359
2019-07-08,0.0091069746080486
2019-07-09,0.0093627186861145
2019-07-10,0.0099569343724682
2019-07-11,0.0101905787559999
2019-07-12,0.011709915668714
2019-07-15,0.0109925353087381
2019-07-16,0.0068523029796814
2019-07-17,0.00762436578796
2019-07-18,0.0058138032170975
2019-07-19,0.0060960195891738
2019-07-22,0.0055742515954472
2019-07-23,0.0048217790311033
2019-07-24,0.0027053025861414
2019-07-25,0.0031175517379486
2019-07-26,0.0016573352735158
2019-07-29,0.0072265526492074
2019-07-30,0.0136119181653543
2019-07-31,0.0186295788324724
2019-08-01,0.0242545360212105
2019-08-02,0.0550067173846283
2019-08-05,0.0833450761401893
2019-08-06,0.0968999471631864
2019-08-07,0.1014831363761261
2019-08-08,0.0977312101540492
2019-08-09,0.1036865857277898
2019-08-12,0.1027295480762801
2019-08-13,0.1025293831547328
2019-08-14,0.1071731341732524
2019-08-15,0.1211485272288498
2019-08-16,0.1200678491552011
2019-08-19,0.1196069608402442
2019-08-20,0.1179475474308615
2019-08-21,0.1114690513163755
2019-08-22,0.100779147353197
2019-08-23,0.1021305586234501
2019-08-26,0.093311204242975
2019-08-27,0.0724845670452761
2019-08-28,0.0597726781367154
2019-08-29,0.0573075506811012
2019-08-30,0.0489360716633808
2019-09-02,0.0396894966718957
2019-09-03,0.0328638414916927
2019-09-04,0.0332407821670426
2019-09-05,0.0546301211590963
2019-09-06,0.0598884904442663
2019-09-09,0.0662109484750486
2019-09-10,0.0613766534374769
2019-09-11,0.0531775031456792
2019-09-12,0.0493902922924655
2019-09-13,0.0572233048284142
2019-09-16,0.0687938705419747
2019-09-17,0.073424956468409
2019-09-18,0.0712309382461953
2019-09-19,0.0622994379420754
2019-09-20,0.0578600504457564
2019-09-23,0.0609612552026098
2019-09-24,0.0565776117652135
2019-09-25,0.0530537069349333
2019-09-26,0.0463266831654964
2019-09-27,0.0372543345517412
2019-09-30,0.0328514022033323
2019-10-01,0.0396490115991293
2019-10-02,0.0515021129483496
2019-10-03,0.0664001125484711
2019-10-04,0.0761978221310082
2019-10-07,0.0817723606859392
2019-10-08,0.0859518481648107
2019-10-09,0.0839680059686352
2019-10-10,0.080170554708369
2019-10-11,0.1850533525511217
2019-10-14,0.2225661198467574
2019-10-15,0.2373856530537642
2019-10-16,0.244985218460699
2019-10-17,0.2421772629992712
2019-10-18,0.2412634633878404
2019-10-21,0.236345745061777
2019-10-22,0.2256159184922058
2019-10-23,0.2148854728879331
2019-10-24,0.2040245583413873
2019-10-25,0.1946447295656057
2019-10-28,0.1885654824299542
2019-10-29,0.1766375771417753
2019-10-30,0.1608827826427543
2019-10-31,0.1494910482039343
2019-11-01,0.1308407610338256
2019-11-04,0.1159130398134276
2019-11-05,0.1020131348640018
2019-11-06,0.0887912680227843
2019-11-07,0.0774852977974381
2019-11-08,0.0716616028187286
2019-11-11,0.0695186403575379
2019-11-12,0.0579720701142616
2019-11-13,0.0532782551772825
2019-11-14,0.0464338941338835
2019-11-15,0.0381708936143439
2019-11-18,0.0341910325857439
2019-11-19,0.028987439889709
2019-11-20,0.0228500409697516
2019-11-21,0.0209633454319578
2019-11-22,0.0152372775178286
2019-11-25,0.0128996836096171
2019-11-26,0.01183032043199
2019-11-27,0.0108611928387934
2019-11-28,0.0098026713981923
2019-11-29,0.0087177150746596
2019-12-02,0.0080461975796308
2019-12-03,0.0133899929135853
2019-12-04,0.0186191618374033
2019-12-05,0.0183276206644372
2019-12-06,0.0178304021192454
2019-12-09,0.014769742196831
2019-12-10,0.0129097070501144
2019-12-11,0.0110262189427452
2019-12-12,0.0112513289332015
2019-12-13,0.030195907814161
2019-12-16,0.033724461296538
2019-12-17,0.0500255818839581
2019-12-18,0.0477278741368345
2019-12-19,0.0443296853300944
2019-12-20,0.0387510677362647
2019-12-23,0.0393290046984644
2019-12-24,0.0350685533017472
2019-12-25,0.0287813573140244
2019-12-26,0.0228063445197879
2019-12-27,0.0236274011038793
2019-12-30,0.0157750616714291
2019-12-31,0.0146870032447515
2020-01-01,0.0104939435838288
2020-01-02,0.0108213717838435
2020-01-03,0.012529749543711
2020-01-06,0.0129285444005825
2020-01-07,0.0102568519987747
2020-01-08,0.0084514272815413
2020-01-09,0.0083708153523259
2020-01-10,0.0077064656361563
2020-01-13,0.0073943593799772
2020-01-14,0.0052918117396169
2020-01-15,0.0038778809295857
2020-01-16,0.0031098711862755
2020-01-17,0.0026519183771353
2020-01-20,0.0024527073933206
2020-01-21,0.0021337730187655
2020-01-22,0.0022693165540382
2020-01-23,0.0022095940982109
2020-01-24,0.0023786448618685
2020-01-27,0.013458177085072
2020-01-28,0.0123969473109391
2020-01-29,0.0101760430391762
2020-01-30,0.010743443060888
2020-01-31,0.0161175425262415
2020-02-03,0.0224397543931464
2020-02-04,0.0243046764086117
2020-02-05,0.0222018850834201
2020-02-06,0.0211109447271444
2020-02-07,0.0195248459300155
2020-02-10,0.0168405509486197
2020-02-11,0.015525798491253
2020-02-12,0.0142307492603511
2020-02-13,0.0154773164923812
2020-02-14,0.0129012899844978
2020-02-17,0.0105532925682319
2020-02-18,0.0108552801011636
2020-02-19,0.0108228113102384
2020-02-20,0.0091908547479372
2020-02-21,0.0079563322165718
2020-02-24,0.0363097745395076
2020-02-25,0.0479718936701386
2020-02-26,0.0568207502126392
2020-02-27,0.0788654105950723
2020-02-28,0.1206148051385641
2020-03-02,0.1494305517185774
2020-03-03,0.1614785505625476
2020-03-04,0.169250601722649
2020-03-05,0.1857925286720906
2020-03-06,0.2177328828582538
2020-03-09,0.3010169276216465
2020-03-10,0.3509993586470247
2020-03-11,0.3839748761938613
2020-03-12,0.4502146715182762
2020-03-13,0.4586302083579933
2020-03-16,0.5012604173142226
2020-03-17,0.521759018275455
2020-03-18,0.554235970917685
2020-03-19,0.5727177498164375
2020-03-20,0.5671084553218387
2020-03-23,0.5827088777752152
2020-03-24,0.5824210392455661
2020-03-25,0.5777523104087694
2020-03-26,0.5685177368482395
2020-03-27,0.5767750115032166
2020-03-30,0.5780121326644818
2020-03-31,0.578808965514065
2020-04-01,0.5811976021301903
2020-04-02,0.5876960815331862
2020-04-03,0.5858470201897199
2020-04-06,0.5772574506605256
2020-04-07,0.5696805882842807
2020-04-08,0.5647460384257376
2020-04-09,0.5532482470375162
2020-04-10,0.5386798463125151
2020-04-13,0.5188643740619185
2020-04-14,0.4992331331465611
2020-04-15,0.4925878603858192
2020-04-16,0.4669174065151154
2020-04-17,0.4387839717620934
2020-04-20,0.4190817163056825
2020-04-21,0.4562109415614158
2020-04-22,0.4352312027240921
2020-04-23,0.4229219929001739
2020-04-24,0.4051886248175992
2020-04-27,0.3818650337874968
2020-04-28,0.3544664707056831
2020-04-29,0.3311390949335355
2020-04-30,0.3324979025971312
2020-05-01,0.3312119331678401
2020-05-04,0.359142437412438
2020-05-05,0.3574279694342555
2020-05-06,0.3616015624011882
2020-05-07,0.3570768016531027
2020-05-08,0.352772171204926
2020-05-11,0.3559759504807846
2020-05-12,0.3489973272131442
2020-05-13,0.3549903902348912
2020-05-14,0.3553893169595959
2020-05-15,0.3439517552197115
2020-05-18,0.3475102531756172
2020-05-19,0.34627815421645
2020-05-20,0.3330450921694945
2020-05-21,0.3088528857313444
2020-05-22,0.2954595479942444
2020-05-25,0.2693446214422413
2020-05-26,0.2939238490338517
2020-05-27,0.3004806582364435
2020-05-28,0.2944803306486949
2020-05-29,0.2824667663225958
2020-06-01,0.2763357420066624
2020-06-02,0.2806989134269818
2020-06-03,0.262418534523726
2020-06-04,0.2572568765640967
2020-06-05,0.2544403695053048
2020-06-08,0.245399238037603
2020-06-09,0.2448472312668387
2020-06-10,0.2261271499926483
2020-06-11,0.2568827281576267
2020-06-12,0.258141032690391
2020-06-15,0.2498546785603249
2020-06-16,0.2348996740967358
2020-06-17,0.221907621097196
2020-06-18,0.2525603309449632
2020-06-19,0.2503042788154386
2020-06-22,0.2368432249848844
2020-06-23,0.2329776395612743
2020-06-24,0.2392889692717682
2020-06-25,0.220211584024646
2020-06-26,0.2216326670925916
2020-06-29,0.2237974761050081
2020-06-30,0.2305336308472488
2020-07-01,0.2276490207103314
2020-07-02,0.2161520420276778
2020-07-03,0.2041190366317872
2020-07-06,0.1953824170334558
2020-07-07,0.1926568547331716
2020-07-08,0.1789430559110171
2020-07-09,0.1704098389588929
2020-07-10,0.1612147631265249
2020-07-13,0.1553721949279486
2020-07-14,0.1532037092550888
2020-07-15,0.1546445556157662
2020-07-16,0.1495467158554663
2020-07-17,0.1428837954746895
2020-07-20,0.1375595993062089
2020-07-21,0.139615761660764
2020-07-22,0.145431552187861
2020-07-23,0.1366873436590268
2020-07-24,0.1363532351801784
2020-07-27,0.1361398816605488
2020-07-28,0.1288742110552624
2020-07-29,0.1171075779676665
2020-07-30,0.1332571758771259
2020-07-31,0.1227899693397282
2020-08-03,0.1307425487919167
2020-08-04,0.1257558755482427
2020-08-05,0.1198868428848796
2020-08-06,0.117442165586859
2020-08-07,0.1146161089595892
2020-08-10,0.1084453978243211
2020-08-11,0.0912198983474682
2020-08-12,0.0929060033785723
2020-08-13,0.0943236792014462
2020-08-14,0.0949565111788415
2020-08-17,0.0933301219533595
2020-08-18,0.0886188514433742
2020-08-19,0.0853374560898397
2020-08-20,0.0877796018645421
2020-08-21,0.0818456865308069
2020-08-24,0.0861813873747428
2020-08-25,0.0724774115380791
2020-08-26,0.0662573097502778
2020-08-27,0.0649202928491205
2020-08-28,0.0560337896121178
2020-08-31,0.055555735444521
2020-09-01,0.0568877094907076
2020-09-02,0.0607158973374158
2020-09-03,0.0736907301212917
2020-09-04,0.076953339738126
2020-09-07,0.0834234956096473
2020-09-08,0.099576260538341
2020-09-09,0.1156396627802365
2020-09-10,0.1326570176696369
2020-09-11,0.1392819851571723
2020-09-14,0.1379120831624513
2020-09-15,0.1369293997089308
2020-09-16,0.1393463739877596
2020-09-17,0.1327013728542531
2020-09-18,0.1248679197400014
2020-09-21,0.1716564897541948
2020-09-22,0.1656041298059619
2020-09-23,0.1640198739842428
2020-09-24,0.1735886874312319
2020-09-25,0.1572331676360059
2020-09-28,0.1856430366970373
2020-09-29,0.1798225361402726
2020-09-30,0.168748225863292
2020-10-01,0.1672327043181373
2020-10-02,0.1548080634344159
2020-10-05,0.141135981519081
2020-10-06,0.1302535533855914
2020-10-07,0.1234216729163509
2020-10-08,0.1155088412767628
2020-10-09,0.1090690584137984
2020-10-12,0.1074513841243432
2020-10-13,0.1032560280022379
2020-10-14,0.0951302480043072
2020-10-15,0.0966958134592273
2020-10-16,0.099765375745513
2020-10-19,0.0968574019763081
2020-10-20,0.0988965637753811
2020-10-21,0.1217556859526972
2020-10-22,0.1197288564517287
2020-10-23,0.1299637398470731
2020-10-26,0.1339238024568147
2020-10-27,0.1276903899075567
2020-10-28,0.1349336015927706
2020-10-29,0.1351831954584835
2020-10-30,0.12396499465652
2020-11-02,0.1115864288167906
2020-11-03,0.1104452519748693
2020-11-04,0.1049107007254235
2020-11-05,0.1042278484091351
2020-11-06,0.0980348355873542
2020-11-09,0.1057251779093815
2020-11-10,0.1218736962992912
2020-11-11,0.1307255401967665
2020-11-12,0.1477257676357732
2020-11-13,0.1429434857227909
2020-11-14,0.132585
2020-11-16,0.1350588573830105
2020-11-17,0.133904926789872
2020-11-18,0.1222608748626931
2020-11-19,0.1157451203281489
2020-11-20,0.1007278398467609
2020-11-23,0.0928123291867615
2020-11-24,0.0869639876642842
2020-11-25,0.0776158104823684
2020-11-26,0.0679076691224401
2020-11-27,0.0576723075565792
2020-11-30,0.0583354334263535
2020-12-01,0.0550319358017901
2020-12-02,0.0562185988983516
2020-12-03,0.0497215333463074
2020-12-04,0.0508538718944233
2020-12-07,0.0550126432637924
2020-12-08,0.0581023752673636
2020-12-09,0.0602982458860947
2020-12-10,0.063517518687284
2020-12-11,0.0717877828811835
2020-12-14,0.0782644245328667
2020-12-15,0.0806614356202496
2020-12-16,0.0810864237735216
2020-12-17,0.075957919928228
2020-12-18,0.0742929268703186
2020-12-21,0.0964127504837825
2020-12-22,0.09702107534267
2020-12-23,0.1229353344916743
2020-12-24,0.1303557016873729
2020-12-25,0.1257736971278854
2020-12-28,0.117969881843344
2020-12-29,0.1223008896049963
2020-12-30,0.1247645342709685
2020-12-31,0.1251682403964947
2021-01-01,0.1111998957735085
2021-01-04,0.1004605662980772
2021-01-05,0.084540030648659
2021-01-06,0.0868573546705534
2021-01-07,0.0827833712854799
2021-01-08,0.076079679541102
2021-01-11,0.0793028788892162
2021-01-12,0.0845944665198702
2021-01-13,0.0812065798346243
2021-01-14,0.0747785660050992
2021-01-15,0.0762096817916284
2021-01-18,0.0689318764758489
2021-01-19,0.0608291043889712
2021-01-20,0.0569186572518611
2021-01-21,0.0500388459818296
2021-01-22,0.0491191622646502
2021-01-25,0.0470474310596036
2021-01-26,0.0401981210630675
2021-01-27,0.0442454486491112
2021-01-28,0.0387841353578049
2021-01-29,0.0425177411442489
2021-02-01,0.0408406285759065
2021-02-02,0.0406544587887832
2021-02-03,0.0396707310892295
2021-02-04,0.0298266684537718
2021-02-05,0.0227547710611007
2021-02-08,0.0220142311941184
2021-02-09,0.0207786231103809
2021-02-10,0.0188592025921868
2021-02-11,0.0186218002770006
2021-02-12,0.0150267353918008
2021-02-15,0.016844117981644
2021-02-16,0.0179607525984672
2021-02-17,0.0193049902622713
2021-02-18,0.0242921229989011
2021-02-19,0.0293458156909111
2021-02-21,0.025961
2021-02-22,0.0307041122547478
2021-02-23,0.0294531073302057
2021-02-24,0.0257510611012821
2021-02-25,0.0234548572745228
2021-02-26,0.0351997012189465
2021-03-01,0.0472003630089762
2021-03-02,0.0505239396868941
2021-03-03,0.0511397844459974
2021-03-04,0.0510890931280903
2021-03-05,0.0473559424671861
2021-03-08,0.0498756645114362
2021-03-09,0.0471989499424588
2021-03-10,0.0425884432931656
2021-03-11,0.0387119197457809
2021-03-12,0.0411911566134006
2021-03-13,0.035264
2021-03-15,0.036742520848036
2021-03-16,0.0334257021455252
2021-03-17,0.0311828360840313
2021-03-18,0.028815446984083
2021-03-19,0.0296185165217843
2021-03-22,0.023256641178913
2021-03-23,0.0207355704437577
2021-03-24,0.0167365380658159
2021-03-25,0.0150137518202725
2021-03-26,0.0082316628465854
2021-03-29,0.0075589122298766
2021-03-30,0.0075671283740655
2021-03-31,0.0055926005510734
2021-04-01,0.0054234342616455
2021-04-02,0.0059464183260248
2021-04-05,0.0061135482216084
2021-04-06,0.0050521177565384
2021-04-07,0.0051042130487553
2021-04-08,0.0052651949486985
2021-04-09,0.0042800918286715
2021-04-12,0.0035937254450808
2021-04-13,0.0034927205633635
2021-04-14,0.0036804981783122
2021-04-15,0.0051158464209624
2021-04-16,0.0047713878054799
2021-04-19,0.0067426602920416
2021-04-20,0.0161687824872139
2021-04-21,0.0130335693646351
2021-04-22,0.0132343882085741
2021-04-23,0.010303499783223
2021-04-26,0.0088921133076067
2021-04-27,0.0073513867864344
2021-04-28,0.0058265029930478
2021-04-29,0.0046135221598018
2021-04-30,0.0038594355405237
2021-05-03,0.0028406995906643
2021-05-04,0.004592354452133
2021-05-05,0.0066920118811825
2021-05-06,0.0059104110907313
2021-05-07,0.0061922977890168
2021-05-10,0.0135239422448041
2021-05-11,0.0280019884655029
2021-05-12,0.0283767898641948
2021-05-13,0.0263516289607014
2021-05-14,0.022386732411882
2021-05-17,0.018444720165575
2021-05-18,0.0155862821661226
2021-05-19,0.0161432990283504
2021-05-20,0.0136190001116933
2021-05-21,0.0106587133930562
2021-05-24,0.0086047127956786
2021-05-25,0.00698992713558
2021-05-26,0.0056298992276776
2021-05-27,0.0056447116618327
2021-05-28,0.0038753404015493
2021-05-31,0.0025553971246939
2021-06-01,0.0044139327075884
2021-06-02,0.0048061940884458
2021-06-03,0.0054202200712477
2021-06-04,0.0061582747350088
2021-06-05,0.004155
2021-06-07,0.0046828431415082
2021-06-08,0.0045023549539613
2021-06-09,0.0054964414437864
2021-06-10,0.0043313792937476
2021-06-11,0.0065482837516099
2021-06-14,0.0049879183032082
2021-06-15,0.0040121265484101
2021-06-16,0.0035134672172387
2021-06-17,0.0085965240979477
2021-06-18,0.0339320694137526
2021-06-21,0.0310959586058332
2021-06-22,0.0240593996766697
2021-06-23,0.0186914872446152
2021-06-24,0.0184881997759838
2021-06-25,0.013239514871275
2021-06-28,0.0181851513976792
2021-06-29,0.0136635694714211
2021-06-30,0.0138765579527052
2021-07-01,0.0125511842071405
2021-07-02,0.0087103725216542
2021-07-05,0.00790037617999
2021-07-06,0.0146586746922097
2021-07-07,0.0108147799222034
2021-07-08,0.0247522847430118
2021-07-09,0.0247376741210831
2021-07-12,0.0196388205576931
2021-07-13,0.0151826395811812
2021-07-14,0.0136386953528084
2021-07-15,0.0144060081828677
2021-07-16,0.012465936016455
2021-07-19,0.047499949279876
2021-07-20,0.0526370381756611
2021-07-21,0.0553633066504879
2021-07-22,0.0613688974981595
2021-07-23,0.0537515680999867
2021-07-26,0.0461153381611492
2021-07-27,0.0412727955680275
2021-07-28,0.0367481509170834
2021-07-29,0.0307788561208114
2021-07-30,0.0280296648624015
2021-08-02,0.02626454094799
2021-08-03,0.0230277595129758
2021-08-04,0.0203923918372568
2021-08-05,0.0161211628497516
2021-08-06,0.0152899610442974
2021-08-09,0.0105023671216693
2021-08-10,0.0073849793856561
2021-08-11,0.0062570983293478
2021-08-12,0.0049131452460745
2021-08-13,0.003960091483873
2021-08-16,0.0057936190971231
2021-08-17,0.007729922929702
2021-08-18,0.0049726214012092
2021-08-19,0.0197784619838941
2021-08-20,0.015303720484458
2021-08-23,0.0146376155768512
2021-08-24,0.0092093587528917
2021-08-25,0.0081046128508512
2021-08-26,0.0056287345389619
2021-08-27,0.0033925316327519
2021-08-30,0.0016306855951634
2021-08-31,0.0012337362232703
2021-09-01,0.0008208783479581
2021-09-02,0.0005411012384458
2021-09-03,0.0004336684971717
2021-09-06,0.0003879200877706
2021-09-07,0.000910113597465
2021-09-08,0.0017073818630271
2021-09-09,0.0050252754837307
2021-09-10,0.0033988606554885
2021-09-13,0.0023891673763613
2021-09-14,0.0025181814275954
2021-09-15,0.0026062760097005
2021-09-16,0.0038221655729833
2021-09-17,0.0045913153172203
2021-09-20,0.0209357327664159
2021-09-21,0.0196913870589101
2021-09-22,0.0160172097633806
2021-09-23,0.0310872544962299
2021-09-24,0.0292246428605271
2021-09-27,0.0241540065015489
2021-09-28,0.0394166158256019
2021-09-29,0.0392308463142942
2021-09-30,0.0346319768965857
2021-10-01,0.0333386399354627
2021-10-04,0.0300954199833829
2021-10-05,0.0335057089731749
2021-10-06,0.0361659103298607
2021-10-07,0.0313380572919437
2021-10-08,0.0274100658909908
2021-10-11,0.0226481183363814
2021-10-12,0.0172682384724861
2021-10-13,0.013176057831376
2021-10-14,0.0119467308044918
2021-10-15,0.0111476375521446
2021-10-18,0.0093073521208083
2021-10-19,0.0074563703663654
2021-10-20,0.0054308751609426
2021-10-21,0.004081911885563
2021-10-22,0.0034179780279282
2021-10-25,0.002553518553103
2021-10-26,0.0028231894039478
2021-10-27,0.0043094630831218
2021-10-28,0.0041407232374533
2021-10-29,0.0034523499062072
2021-11-01,0.0026875851319837
2021-11-02,0.0027521605963562
2021-11-03,0.0025883130799753
2021-11-04,0.0131454294762685
2021-11-05,0.0174193365576285
2021-11-08,0.0189097260676842
2021-11-09,0.0161666733534824
2021-11-10,0.016377001552943
2021-11-11,0.0172264556338721
2021-11-12,0.013981122277578
2021-11-15,0.0118134629540995
2021-11-16,0.0073084154644346
2021-11-17,0.004793826088034
2021-11-18,0.0038535425826083
2021-11-19,0.0029033081010475
2021-11-22,0.0032755467230738
2021-11-23,0.0033166111677587
2021-11-24,0.0027398487536088
2021-11-25,0.0026451363712641
2021-11-26,0.0356297730317463
2021-11-29,0.0368540437690325
2021-11-30,0.0468882719251088
2021-12-01,0.0426646551414621
2021-12-02,0.0409132695873
2021-12-03,0.0373886308594174
2021-12-06,0.0319292468339536
2021-12-07,0.0252222794385539
2021-12-08,0.0211905240201667
2021-12-09,0.0185768018834752
2021-12-10,0.0160831760955467
2021-12-13,0.0154395012216678
2021-12-14,0.0132900156719287
2021-12-15,0.0124248405780354
2021-12-16,0.011604999786905
2021-12-17,0.0104346994710481
2021-12-20,0.0115234194947477
2021-12-21,0.0125309883523722
2021-12-22,0.0119634068276775
2021-12-23,0.0127378123059504
2021-12-24,0.0110614311298448
2021-12-27,0.0092081643896812
2021-12-28,0.0082048167939196
2021-12-29,0.0099535575510296
2021-12-30,0.0076453406456264
2021-12-31,0.0063955829835054
2022-01-03,0.005414914793054
2022-01-04,0.0301752161746292
2022-01-05,0.0288897408754473
2022-01-06,0.0263707472772654
2022-01-07,0.0212827553903426
2022-01-10,0.0176978100101494
2022-01-11,0.0162306970336397
2022-01-12,0.015191314680624
2022-01-13,0.0139885389553928
2022-01-14,0.0118850479223246
2022-01-17,0.0124775527821506
2022-01-18,0.0102824273073344
2022-01-19,0.0093245351688221
2022-01-20,0.0096654898384457
2022-01-21,0.0111948426645495
2022-01-24,0.0299697334393392
2022-01-25,0.0296921446944406
2022-01-26,0.0287826261703266
2022-01-27,0.0284044945395512
2022-01-28,0.0247042790730908
2022-01-31,0.027554755518484
2022-02-01,0.025509928895671
2022-02-02,0.0255048476119516
2022-02-03,0.0268491493237516
2022-02-04,0.0199467882661504
2022-02-07,0.0242588344956558
2022-02-08,0.0246272570648253
2022-02-09,0.0308081433996996
2022-02-10,0.0258616552465256
2022-02-11,0.0250291977365717
2022-02-14,0.0237603265905389
2022-02-15,0.027423061950475
2022-02-16,0.0254539913233815
2022-02-17,0.0255398017260869
2022-02-18,0.0248153521635736
2022-02-21,0.0206224215913178
2022-02-22,0.0197323041300071
2022-02-23,0.0167271721301186
2022-02-24,0.0504908645397791
2022-02-25,0.0660425287658526
2022-02-28,0.0823898112220872
2022-03-01,0.1223891954261502
2022-03-02,0.12841544399826
2022-03-03,0.1465648710872405
2022-03-04,0.2182841832966963
2022-03-07,0.2573978274009194
2022-03-08,0.2826733239436594
2022-03-09,0.2896923728477464
2022-03-10,0.3165282758487216
2022-03-11,0.3262518947799502
2022-03-14,0.3275268358766594
2022-03-15,0.3257374457172977
2022-03-16,0.3004078026210669
2022-03-17,0.2830424638917321
2022-03-18,0.2789357880314695
2022-03-21,0.2522331105007503
2022-03-22,0.2653155013577805
2022-03-23,0.258543040452235
2022-03-24,0.2432151888922501
2022-03-25,0.2218042150400123
2022-03-28,0.1991139197644805
2022-03-29,0.1890457610016001
2022-03-30,0.1760431756312785
2022-03-31,0.1652918174663812
2022-04-01,0.1560197434707948
2022-04-04,0.1423524204383376
2022-04-05,0.1363753825581066
2022-04-06,0.1188362956292957
2022-04-07,0.1018218433013092
2022-04-08,0.098068246519358
2022-04-11,0.0910912299249738
2022-04-12,0.0851143860540503
2022-04-13,0.0788777568102528
2022-04-14,0.0729013113448078
2022-04-15,0.0615037858260271
2022-04-18,0.0549007193008729
2022-04-19,0.059806251496617
2022-04-20,0.0669764402735006
2022-04-21,0.0590365076783018
2022-04-22,0.0684771086405126
2022-04-25,0.1319718905656432
2022-04-26,0.1646503500959232
2022-04-27,0.1770492704949695
2022-04-28,0.192508101853313
2022-04-29,0.1844646604674402
2022-05-02,0.1748408277411123
2022-05-03,0.1648778462971001
2022-05-04,0.153198120345035
2022-05-05,0.1669252608341905
2022-05-06,0.1790013024367051
2022-05-09,0.2225303612535529
2022-05-10,0.2467837230749158
2022-05-11,0.2434340415800898
2022-05-12,0.3080661089537616
2022-05-13,0.3147498283370188
2022-05-16,0.3144993402729116
2022-05-17,0.3674057000969379
2022-05-18,0.3729522618629867
2022-05-19,0.3807735590868231
2022-05-20,0.3782674065437094
2022-05-23,0.3824416736949613
2022-05-24,0.4109100205695878
2022-05-25,0.4082113319757186
2022-05-26,0.3981908382120351
2022-05-27,0.3847109111730552
2022-05-30,0.3676401259430187
2022-05-31,0.35182277240682
2022-06-01,0.3407429425281211
2022-06-02,0.3070622392637224
2022-06-03,0.2624880817670464
